9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-13.621722867351938,-33.06097846755043
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,-8.744304604924288,-24.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.25,0.0,-11.527293318808923,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-11.76600243675659,-32.0
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.25,0.0,-12.372154812903846,-36.0
12.0,0.0,0.0,0.0,0.013888888888888888,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,-16.56453150130865,-44.307650800891814
12.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,-16.285642014257874,-44.307650800891814
11.0,0.0,0.0,0.0,0.01652892561983471,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-14.461394947576109,-40.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,-12.386894481884715,-32.0
10.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.25,0.0,-16.827417398968933,-36.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-11.541806072392836,-32.0
10.0,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.0,0.25,0.0,-13.6310462070651,-35.248065110907575
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.25,0.0,-10.833544739596553,-28.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.05,0.0,-9.416750578594026,-21.060978467550427
9.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.25,0.0,-17.49986337263867,-33.06097846755043
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-7.679100571243202,-18.59907818982052
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-12.943898011909539,-33.06097846755043
7.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,-11.110363352774455,-25.060978467550427
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.42857142857142855,0.0,0.0,0.25,0.0,-11.32169044820363,-26.59907818982052
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-8.0
8.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-10.134550927466156,-27.023551969609805
7.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,-9.134550927466156,-23.023551969609805
9.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.0,-12.777140804426585,-31.023551969609805
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-5.446082509526907,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-7.229071223411541,-16.39197168659185
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-7.535322644199171,-17.53809972227009
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-6.989255872230109,-15.668868002539115
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-7.490299265268297,-16.583857212830765
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-12.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,-9.764550647477718,-24.195677041447883
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-6.089240134672264,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-7.782988713884633,-24.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-7.797501467468548,-24.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.0,0.25,0.0,-9.886741602140813,-27.24806511090757
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-8.0216978318323,-24.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-9.497242637230254,-18.89742387249477
8.0,0.0,0.0,0.0,0.015625,0.0,0.5,0.0,0.0,0.25,0.0,-13.139832514190681,-26.89742387249477
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.25,0.0,-8.434185744881706,-15.427510011970842
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-10.880268254408614,-20.31337775834073
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-11.764600925268573,-22.264209772479397
8.0,0.0,0.0,0.0,0.015625,0.125,0.125,0.0,0.0,0.25,0.0,-13.392451133248128,-26.264209772479397
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.0,-15.481691267920393,-30.264209772479397
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-20.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1530875240521,-20.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1530875240521,-20.0
10.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.25,0.0,-16.182561802435774,-36.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-12.242327658724363,-24.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-12.242327658724363,-24.0
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-10.197634679475959,-20.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.958546019878706,-16.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-8.29232566840904,-23.51279385700532
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-7.6630397168880044,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-9.446028430772637,-21.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-9.752279851560267,-21.53809972227009
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.274087358155656,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-13.057076072040289,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-13.363327492827919,-32.0
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-13.295785189987956,-32.0
10.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,-13.901937566135212,-36.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-15.991177700807476,-40.0
9.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-13.071588825624204,-32.0
10.0,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.25,0.0,-15.160828960296467,-35.248065110907575
10.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.0,-18.836053270046737,-36.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.09090909090909091,0.0,0.0,0.25,0.0,-20.925293404719,-39.248065110907575
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-6.627850207979557,-20.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-9.41083892186419,-28.0
8.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-9.649548039811858,-28.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-8.71709034265182,-24.0
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.0,-10.014734609402804,-32.0
10.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,-10.627850207979556,-36.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-12.41083892186419,-40.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-12.71709034265182,-40.0
11.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.25,0.0,-12.649548039811858,-40.0
12.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-13.255700415959113,-44.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,-6.7739996038034755,-20.0
12.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,-15.32625957902381,-44.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.05,0.0,-12.393022491707105,-32.0
10.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.25,0.0,-12.416589480763903,-36.0
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,-11.401849811783032,-36.0
11.0,0.0,0.0,0.0,0.01652892561983471,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-13.491089946455297,-40.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.25,0.0,-9.55698831768811,-28.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.0,0.25,0.0,-9.571501071272024,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-11.660741205944287,-31.24806511090757
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-9.795697435635777,-28.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.0,0.25,0.0,-9.571501071272024,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-11.660741205944287,-31.24806511090757
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.25,0.0,-8.86323973847574,-24.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.25,0.0,-8.178480269344528,-20.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.25,0.0,-10.318311358083804,-23.73973971069165
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.25,0.0,-10.624562778871436,-24.88586774636989
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.09090909090909091,0.0,0.0,0.25,0.0,-15.609058150290405,-38.64102271906067
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.05,0.0,-12.675821062973702,-26.641022719060672
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,-12.699388052030498,-30.641022719060672
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-10.078496006902371,-22.309890721599785
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-10.684648383049627,-26.641022719060672
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.773888517721891,-30.641022719060672
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.25,0.0,-14.058441085239087,-31.979984859193777
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.0,0.25,0.0,-12.846629764202826,-27.52907996576533
8.0,0.0,0.0,0.0,0.015625,0.0,0.25,0.0,0.0,0.25,0.0,-13.013095105067741,-28.28101485485776
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,-10.29088992486756,-24.0
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.0,-12.677774326290809,-32.0
11.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.25,0.0,-16.320364203251238,-40.0
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.25,0.0,-13.933479801827989,-32.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-12.380130059539825,-28.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-6.472205344697819,-17.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.113005011029838,-21.532131400189908
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-9.70506149664344,-22.121956935100858
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-8.561445479370082,-21.53809972227009
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-11.324337935422038,-31.686841373551015
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.061967125280718,-23.981797221502802
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.25,0.0,-10.844955839165353,-27.981797221502802
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.25,0.0,-11.151207259952983,-27.981797221502802
8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,-11.08366495711302,-27.981797221502802
13.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.25,0.0,-15.689817333260276,-47.9817972215028
10.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.25,0.0,-12.844955839165353,-35.9817972215028
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-9.594114818732923,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-11.683354953405187,-25.53809972227009
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-12.289300798403568,-33.997018198492555
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.25,0.0,-14.072289512288203,-37.997018198492555
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.25,0.0,-14.378540933075833,-37.997018198492555
10.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-14.31099863023587,-37.997018198492555
11.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.25,0.0,-14.917151006383126,-41.997018198492555
12.0,0.0,0.0,0.0,0.006944444444444444,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-17.00639114105539,-45.997018198492555
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.169039945848755,-30.223524306221584
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.475291366636387,-30.223524306221584
10.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-15.15060187944184,-35.65627107427558
11.0,0.0,0.0,0.0,0.008264462809917356,0.18181818181818182,0.0,0.0,0.0,0.25,0.0,-17.239842014114103,-39.65627107427558
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-12.475291366636387,-30.531175107113402
10.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.25,0.0,-14.56453150130865,-34.531175107113405
8.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,-10.817509640819535,-25.439382692148754
9.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,-13.082188858218226,-30.375422423090882
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-11.349443590537406,-32.0
10.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.25,0.0,-13.438683725209671,-36.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.125,0.0,0.0,0.0,-14.285484579489149,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.1111111111111111,0.0,0.25,0.0,-12.132432304422041,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.25,0.0,-12.146945058005954,-32.0
10.0,0.0,0.0,0.0,0.02,0.1,0.1,0.1,0.0,0.25,0.0,-14.236185192678219,-35.248065110907575
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.1111111111111111,0.0,0.25,0.0,-12.438683725209671,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.2222222222222222,0.0,0.1111111111111111,0.0,0.25,0.0,-12.371141422369709,-32.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,-20.050035226966866,-40.19567704144789
12.0,0.0,0.0,0.0,0.013888888888888888,0.16666666666666666,0.0,0.08333333333333333,0.0,0.25,0.0,-22.13927536163913,-44.19567704144789
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-7.5804901813531815,-21.53809972227009
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,-11.304202186955148,-31.023551969609805
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-11.243529898241185,-25.53809972227009
7.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,-11.2580426518251,-24.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.25,0.0,0.0,0.25,0.0,-13.347282786497365,-27.24806511090757
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.0,-9.777745319179555,-25.23706972660611
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.0,-13.420335196139982,-33.23706972660611
8.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,-10.38389769532681,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.0,-12.473137829999073,-32.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-9.669730316025445,-25.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,-7.089240134672264,-20.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.25,0.0,-9.872228848556897,-28.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-10.110937966504565,-28.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.25,0.0,-9.178480269344528,-24.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,-7.627850207979557,-24.0
13.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.25,0.0,-16.18011018319989,-48.0
10.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,-13.246873095883187,-36.0
11.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.25,0.0,-13.270440084939985,-40.0
11.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.25,0.0,-13.511405891496292,-40.0
10.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-11.255700415959113,-36.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.18181818181818182,0.0,0.0,0.0,0.25,0.0,-13.344940550631376,-40.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-10.41083892186419,-32.0
9.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.0,-10.649548039811858,-32.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-9.71709034265182,-28.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-4.655064470252024,-12.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.593557013166466,-20.0
11.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-15.221407221146023,-40.0
12.0,0.0,0.0,0.0,0.006944444444444444,0.08333333333333333,0.0,0.0,0.0,0.25,0.0,-17.310647355818286,-44.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.25,0.0,-12.3765457270511,-28.0
8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,-11.262861201267317,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-13.352101335939581,-32.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.881427934394854,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-7.664416648279488,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-7.970668069067118,-20.0
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-7.903125766227156,-20.0
10.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-11.041948871675274,-36.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.09090909090909091,0.0,0.0,0.25,0.0,-12.824937585559907,-40.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.09090909090909091,0.0,0.0,0.25,0.0,-13.131189006347537,-40.0
11.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.25,0.0,-13.063646703507574,-40.0
12.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.25,0.0,-13.66979907965483,-44.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.078594203574188,-29.53809972227009
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-11.86158291745882,-33.53809972227009
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-12.167834338246452,-33.53809972227009
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.10029203540649,-33.53809972227009
10.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,-12.706444411553743,-37.53809972227009
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,-14.795684546226008,-41.53809972227009
9.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-11.876095671042735,-33.53809972227009
10.0,0.0,0.0,0.0,0.01,0.0,0.1,0.0,0.0,0.25,0.0,-13.965335805715,-36.786164833177665
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-10.744304604924288,-32.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-8.910769945789204,-24.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.655064470252024,-24.0
9.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,-11.297654347212452,-32.0
10.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.25,0.0,-15.73817726429667,-36.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-10.026572690880089,-24.257973550926227
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-7.11866971189484,-19.111588460905516
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-10.359635518451148,-32.0
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.25,0.0,-12.44887565312341,-36.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-10.25452653534208,-28.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-6.446082509526907,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-8.229071223411541,-20.39197168659185
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-8.243583976995456,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-8.535322644199171,-21.53809972227009
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-7.989255872230109,-19.668868002539114
8.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.0,-11.631845749190536,-27.668868002539114
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-9.368129621723039,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.25,0.0,-13.008929288055057,-32.83912971793407
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.600985773668661,-33.06097846755043
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-11.457369756395304,-32.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-5.089240134672264,-12.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-24.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-8.904632524700117,-20.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05,0.0,-13.779360888140927,-24.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.25,0.0,-5.627850207979557,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.16666666666666666,0.0,0.25,0.0,-7.7170903426518205,-20.0
