6.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,-13.588124994637369,-19.856858484894502
7.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.0,-15.215975202616924,-23.245739094509215
7.0,0.2857142857142857,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-16.00843784578527,-24.012116008576587
6.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,-12.197762475303085,-20.0
5.0,0.2,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-11.842773835608927,-16.0
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-15.463272075312775,-21.060978467550427
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-13.932013970281192,-19.24806511090757
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-11.828261082025014,-17.53809972227009
9.0,0.2222222222222222,0.0,0.0,0.024691358024691357,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.25,0.25,0.0,-19.59315774188826,-32.908882109792
10.0,0.2,0.0,0.0,0.03,0.1,0.2,0.1,0.25,0.25,0.0,-21.682397876560525,-36.908882109792
5.0,0.2,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-10.614434949933885,-16.0
5.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-13.032438147977834,-16.0
7.0,0.2857142857142857,0.0,0.0,0.02040816326530612,0.14285714285714285,0.2857142857142857,0.0,0.25,0.25,0.0,-14.159651714838851,-24.243690531833945
5.0,0.2,0.0,0.0,0.08,0.2,0.2,0.0,0.25,0.25,0.0,-9.857730186092082,-16.0
8.0,0.125,0.0,0.0,0.046875,0.125,0.25,0.0,0.25,0.25,0.0,-15.623322299739938,-26.604321245232892
8.0,0.375,0.0,0.0,0.03125,0.0,0.125,0.0,0.25,1.0,0.0,-17.425920194856953,-28.42492143054204
7.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.25,0.0,-11.613672999240434,-22.264637843027124
8.0,0.125,0.0,0.0,0.015625,0.125,0.25,0.0,0.0,0.25,0.0,-14.612583232172605,-25.598505005210157
5.0,0.2,0.0,0.0,0.04,0.2,0.4,0.0,0.25,0.25,0.0,-10.024195526956998,-16.0
5.0,0.2,0.0,0.0,0.12,0.0,0.2,0.0,0.25,0.25,0.0,-10.003879581916001,-15.032949743950185
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.05,0.0,-10.360721956770645,-15.032949743950185
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-12.44996209144291,-20.571049466220277
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-15.075942920193874,-25.093928211500614
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.135321245098316,-15.394958207164594
8.0,0.125,0.0,0.0,0.03125,0.0,0.25,0.0,0.25,0.25,0.0,-15.612841302780048,-26.173659765779078
5.0,0.2,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-9.182588715115536,-15.444678037107856
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-13.179918246296449,-20.0
8.0,0.125,0.0,0.0,0.046875,0.0,0.125,0.0,0.25,0.05,0.0,-18.668802535625964,-27.51691042320015
7.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-16.842957963184453,-25.53809972227009
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-15.377173384122823,-25.23706972660611
8.0,0.25,0.0,0.0,0.03125,0.125,0.125,0.0,0.25,0.25,0.0,-17.705185440558,-27.888960824708704
9.0,0.2222222222222222,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.25,0.25,0.0,-19.794425575230264,-31.888960824708704
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.05,0.0,-15.878216777161011,-24.106735958111102
9.0,0.1111111111111111,0.0,0.0,0.024691358024691357,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-19.52080665412144,-32.498707644702954
8.0,0.125,0.0,0.0,0.046875,0.0,0.125,0.0,0.25,0.25,0.0,-17.967456911833274,-29.042775689053233
8.0,0.125,0.0,0.0,0.046875,0.0,0.375,0.0,0.25,0.25,0.0,-16.822508123256878,-28.0
9.0,0.1111111111111111,0.0,0.0,0.0617283950617284,0.0,0.1111111111111111,0.0,0.25,0.25,0.0,-21.263031040341094,-32.0
7.0,0.14285714285714285,0.0,0.0,0.08163265306122448,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-15.269158380968713,-24.0
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.05,0.0,-15.369765655460947,-20.0
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-17.15275436934558,-25.53809972227009
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-17.45900579013321,-25.53809972227009
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-15.686969790283948,-25.17310945754824
8.0,0.25,0.0,0.0,0.015625,0.125,0.125,0.0,0.25,0.25,0.0,-18.014981846719124,-27.82500055565083
9.0,0.2222222222222222,0.0,0.0,0.024691358024691357,0.1111111111111111,0.1111111111111111,0.0,0.25,0.25,0.0,-20.10422198139139,-31.82500055565083
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.25,0.05,0.0,-16.188013183322138,-24.042775689053233
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.05,0.0,-13.393169494358848,-23.076199444540183
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-15.469774479455818,-26.377229440204164
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.05,0.0,-15.661946796189905,-24.38335252526295
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.05,0.0,-13.056778361159543,-20.923911100157124
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.579056095523226,-19.133266005650153
7.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-15.24209581241123,-24.671365727920243
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.2857142857142857,0.0,0.25,0.25,0.0,-15.256608565995144,-23.133266005650153
8.0,0.125,0.0,0.0,0.046875,0.0,0.125,0.0,0.25,0.05,0.0,-17.147635893224404,-26.368169670499753
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-13.776311233349599,-24.37033573225626
8.0,0.25,0.0,0.0,0.03125,0.125,0.125,0.0,0.25,0.25,0.0,-16.104323289784777,-27.022226830358857
9.0,0.2222222222222222,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.25,0.25,0.0,-18.19356342445704,-31.022226830358857
7.0,0.14285714285714285,0.0,0.0,0.08163265306122448,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-13.66829623019549,-23.133266005650153
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.369711066851803,-16.257973550926227
5.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.0,-8.858590054590698,-15.143319986716381
6.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-10.486440262570255,-17.72525127851111
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.3333333333333333,0.25,0.0,0.0,-18.74634261251746,-20.0
5.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.25,0.0,-11.929513369835362,-16.0
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-10.857741131178638,-18.056750807046544
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-11.194839138564731,-22.29804819415654
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,-12.98473302419305,-21.61563433179674
5.0,0.2,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-9.964287610273884,-16.42492143054204
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-10.21532894106964,-12.839129717934071
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-12.304569075741902,-16.83912971793407
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.148903665704637,-20.23861100630467
7.0,0.14285714285714285,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.25,0.25,0.0,-15.2381438003769,-24.23861100630467
5.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.543705013491866,-16.997018198492558
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,-10.785442516799362,-18.863217234151765
4.0,0.25,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-8.215367224528611,-12.936039730942129
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.05,0.0,-7.689950326467229,-12.936039730942129
5.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-11.878406941416616,-18.47413945321222
5.0,0.2,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-10.412622362354986,-18.17310945754824
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-11.857957101489038,-20.936039730942127
5.0,0.2,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.25,0.0,-10.304607359200874,-16.936039730942127
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.05,0.0,-11.361636728423818,-17.519896943772896
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.144625442308453,-22.359026661706967
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-13.159138195892366,-21.519896943772896
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.450876863096083,-22.756966670379004
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.736681927922055,-22.01660398088476
4.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,-8.688083986181157,-12.936039730942129
3.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-6.126127089856348,-7.64600511957961
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-10.632827809342947,-20.0
7.0,0.2857142857142857,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-14.334833185224303,-23.814214361121895
4.0,0.25,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-8.215367224528611,-11.64600511957961
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.05,0.0,-11.039287898585915,-15.677664803727382
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-12.836789366054463,-19.67766480372738
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.128528033258178,-20.312674539005528
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-12.084324417475788,-19.64600511957961
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-13.065693026397446,-20.0
7.0,0.2857142857142857,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-13.323559749496248,-22.392021893166056
3.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.865879600842204,-8.0
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.263003680635084,-19.03017277483764
7.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-14.352243815307347,-23.03017277483764
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-9.655439827022601,-16.23706972660611
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-12.17503599271557,-20.23706972660611
4.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-8.663381068310752,-12.0
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.05,0.0,-13.913966562801335,-19.2076859489209
5.0,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-11.555254368316753,-17.060978467550427
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-12.2838793080146,-17.060978467550427
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-10.896890221179314,-16.936039730942127
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.986130355851579,-20.936039730942127
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-14.065392670099016,-20.0
7.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-16.15463280477128,-24.0
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.752621202983017,-15.248065110907573
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.446369782195386,-17.53809972227009
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.42857142857142855,0.0,0.25,0.25,0.0,-14.088959659155813,-25.53809972227009
4.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.955119735514469,-12.936039730942129
4.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.648868314726837,-11.481194870933619
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-12.311908031614843,-19.076199444540183
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-10.846123452553211,-17.270019470556296
5.0,0.2,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.738108449399101,-15.481194870933619
4.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.05,0.0,-8.504285118494684,-13.298048194156538
5.0,0.4,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-11.114802778910676,-17.270019470556296
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-14.873036990598841,-21.872079461884258
4.0,0.25,0.0,0.0,0.0625,0.0,0.5,0.0,0.25,0.25,0.0,-9.345956356699782,-12.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-5.050342769739293,-7.2076859489209
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.05,0.0,-12.098429731698424,-19.947800175822376
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.139582904411557,-11.2076859489209
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-6.518900557303402,-11.174487742377947
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.714920872726767,-14.49710412802522
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-9.729433626310682,-14.758344955208711
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.818673760982945,-18.006410066116285
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.03829136598964,-14.357424901030136
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.05,0.0,-10.137923445207033,-15.174487742377947
6.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.25,0.0,-11.920912159091666,-19.174487742377945
6.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.25,0.0,-12.227163579879297,-20.411557468984057
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-10.83715288881886,-18.86132911592896
5.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.25,0.0,-8.608140691975667,-15.174487742377947
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.05,0.0,-8.67835476772408,-11.32858470772746
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.461343481608715,-15.32858470772746
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.767594902396345,-16.56565443433357
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.25,0.25,0.0,-10.839953546861375,-16.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-14.50299326374938,-21.53809972227009
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,-14.517506017333295,-20.0
8.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.125,0.25,0.25,0.0,-19.098623646900094,-28.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.16666666666666666,0.25,0.25,0.0,-13.03720868468775,-21.23706972660611
6.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-12.92919368153364,-20.0
8.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.125,0.25,0.25,0.0,-16.32245651511076,-27.24806511090757
8.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.125,0.25,0.25,0.0,-17.693744329011356,-28.195677041447883
10.0,0.1,0.0,0.0,0.05,0.0,0.0,0.1,0.25,0.05,0.0,-23.698515398654756,-35.894647045783906
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,-13.095659022398555,-20.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-4.897621861619609,-7.174487742377947
5.0,0.0,0.0,0.0,0.12,0.0,0.2,0.0,0.25,0.25,0.0,-8.77460603284058,-15.174487742377947
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-6.986861996291873,-11.174487742377947
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-5.1353046886560705,-7.767247710627947
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-4.555232652986593,-6.2321038394992865
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-7.589266377218733,-12.936039730942129
5.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.25,0.25,0.0,-9.06697829198299,-14.891662776701187
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-6.3292322567900685,-10.232103839499286
5.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.25,0.25,0.0,-8.418472391462332,-14.232103839499286
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-6.644472787658857,-10.232103839499286
8.0,0.125,0.0,0.0,0.03125,0.125,0.125,0.0,0.25,0.25,0.0,-15.982064424575013,-27.375639609381626
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.42857142857142855,0.0,0.25,0.25,0.0,-13.409341329515735,-22.746598196183662
5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.25,0.0,-7.637739838289775,-14.781468754055851
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-7.180975690635935,-9.23706972660611
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-9.270215825308199,-13.23706972660611
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,1.0,0.0,-7.596017263094764,-12.955625513334331
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-9.20597946662118,-17.60399921017046
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-6.525472069599166,-10.685619728633235
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.05,0.0,-10.343225445562496,-18.006859585451707
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.72149238502253,-15.117380583705577
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.25,0.25,0.0,-11.348043628809583,-19.0716230931449
7.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-13.42277100989793,-23.162564784072774
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.3333333333333333,0.0,0.25,0.25,0.0,-10.66575492341353,-18.209150957061222
5.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.25,0.25,0.0,-9.044862878285404,-14.962478623719834
5.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.25,0.25,0.0,-8.61471220427143,-14.685619728633235
8.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.25,0.25,0.25,0.0,-19.62718343080443,-26.685619728633235
5.0,0.0,0.0,0.0,0.08,0.2,0.2,0.0,0.25,0.25,0.0,-8.781177545136345,-14.685619728633235
5.0,0.0,0.0,0.0,0.04,0.4,0.2,0.0,0.25,0.25,0.0,-8.787749057432109,-14.685619728633235
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,-8.337322891495859,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.25,0.0,-6.0593318798204505,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.25,0.25,0.25,0.0,-6.073844633404365,-12.0
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.2,0.25,0.25,0.0,-8.16308476807663,-15.248065110907573
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.25,0.0,-6.365583300608081,-12.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.25,0.25,0.25,0.0,-10.359020723328161,-12.0
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.454823435280345,-11.936039730942129
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.939382882823821,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-8.73688435029237,-12.0
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.826124484964634,-15.248065110907573
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-9.028623017496086,-13.53809972227009
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-6.752024720478362,-10.42400146864431
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-8.841264855150625,-14.42400146864431
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-5.799084390806308,-8.583857212830766
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.582073104690941,-12.065052083764384
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.426934598785864,-12.820926939436875
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.888324525478572,-13.519896943772894
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.2520370076483704,-12.469818079429576
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.25,0.25,0.0,-7.900298551974789,-13.53809972227009
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-11.915425752339804,-17.53809972227009
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-11.929938505923719,-17.53809972227009
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-14.019178640595984,-20.786164833177665
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-10.831666482066998,-17.224941095821105
5.0,0.0,0.0,0.0,0.08,0.0,0.4,0.0,0.25,0.25,0.0,-9.989538686647053,-17.53809972227009
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-4.910769945789204,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,-7.000010080461467,-11.427510011970842
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-8.337322891495859,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-10.120311605380493,-12.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-10.426563026168123,-12.0
5.0,0.2,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-10.048007568874779,-17.872079461884258
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-12.122734949963128,-21.96302115281213
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-9.365718863478726,-16.75813610957742
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.806241780562944,-22.47413945321222
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.7448268183506,-14.173109457548238
